-2.753649950027465820e-01, -2.332690656185150146e-01, -1.494493782520294189e-01, 4.183581471443176270e-02, -3.713572323322296143e-01, -2.898841500282287598e-01, 1.810933828353881836e+00, 2.287392020225524902e-01, 1.581935524940490723e+00, 6.319144368171691895e-02, -1.239269077777862549e-01, 1.114323377609252930e+00, 1.697367668151855469e+00, 1.973261594772338867e+00, 2.292230129241943359e+00, 4.534140825271606445e-01, 2.321295738220214844e+00, 1.365097403526306152e+00, 1.154800057411193848e+00, 1.797922849655151367e+00, 2.003452539443969727e+00, 2.035801172256469727e+00, 1.540241956710815430e+00, 1.525454640388488770e+00, 8.589160442352294922e-01, 1.585102796554565430e+00, 1.786818504333496094e-01, -5.428109169006347656e-01, 1.452289342880249023e+00, 1.605792284011840820e+00, -9.719377756118774414e-02, -2.140087187290191650e-01, 5.984175801277160645e-01, 1.056118249893188477e+00, 1.446395754814147949e+00, 1.560748577117919922e+00, 1.450093507766723633e+00, -9.196531772613525391e-02, 1.359551191329956055e+00, 7.338069677352905273e-01, 8.911876678466796875e-01, 1.890736818313598633e+00, 1.519354701042175293e+00, -1.371788531541824341e-01, 9.854002594947814941e-01, 3.050613701343536377e-01, 2.535709142684936523e+00, 9.883787035942077637e-01, 4.402635991573333740e-01, 1.587429523468017578e+00, 8.410640954971313477e-01, -1.100462555885314941e+00, 3.878011107444763184e-01, -8.534646034240722656e-01, -9.267858266830444336e-01, 1.779498457908630371e-01, 8.792310953140258789e-01, 7.266413569450378418e-01, -3.875469565391540527e-01, -1.539502143859863281e-01, 1.667194843292236328e+00, 1.869584679603576660e+00, 2.107615470886230469e+00, 1.885866284370422363e+00, 1.544412851333618164e+00, 2.463348865509033203e+00, 4.794438481330871582e-01, 1.737796545028686523e+00, 1.517153501510620117e+00, 1.477082848548889160e+00, 2.413535356521606445e+00, 2.722955703735351562e+00, 1.890792369842529297e+00, 2.519935369491577148e-01, 1.158016324043273926e+00, 8.444935679435729980e-01, 6.417535543441772461e-01, 1.141763806343078613e+00, -7.544063329696655273e-01, -3.179873228073120117e-01, 1.133923649787902832e+00, 1.108112931251525879e+00, -1.631148457527160645e-01, 1.202596426010131836e+00, 1.942767381668090820e+00, 2.202089548110961914e+00, 1.375748872756958008e+00, -1.131076812744140625e+00, 1.641384959220886230e+00, 8.831146359443664551e-01, -4.746766388416290283e-01, 2.048941254615783691e-01, -9.837254881858825684e-01, -1.820728778839111328e-01, 1.510364413261413574e+00, 3.450140357017517090e-01, 9.441607594490051270e-01, 1.618963956832885742e+00, 4.621688127517700195e-01, 1.349757671356201172e+00, -5.156594514846801758e-01, -8.400399684906005859e-01, 3.292893767356872559e-01, 5.092602372169494629e-01, 5.603671073913574219e-01, 2.248310595750808716e-01, 1.116642057895660400e-01, 1.020752787590026855e+00, -3.306706845760345459e-01, 6.201794147491455078e-01, -3.322163224220275879e-01, -2.328366041183471680e-03, -2.468488216400146484e-01, -3.482752144336700439e-01, 1.290786266326904297e-02, 7.833953499794006348e-01
-2.834652066230773926e-01, -1.886333972215652466e-01, -1.157389581203460693e-01, 5.445563793182373047e-02, -3.935034573078155518e-01, -2.445626407861709595e-01, 1.855399370193481445e+00, 2.718277573585510254e-01, 1.663321256637573242e+00, 5.895218253135681152e-02, -1.143968254327774048e-01, 1.126441001892089844e+00, 1.719123005867004395e+00, 2.009263515472412109e+00, 2.319860696792602539e+00, 4.740924239158630371e-01, 2.344217777252197266e+00, 1.393492460250854492e+00, 1.180705547332763672e+00, 1.873954772949218750e+00, 2.001685619354248047e+00, 2.074931859970092773e+00, 1.562130689620971680e+00, 1.547766208648681641e+00, 8.905481696128845215e-01, 1.612308979034423828e+00, 2.069888412952423096e-01, -5.324010252952575684e-01, 1.492329716682434082e+00, 1.648211836814880371e+00, -1.081570088863372803e-01, -1.913038045167922974e-01, 5.834677219390869141e-01, 1.071995735168457031e+00, 1.474794387817382812e+00, 1.605694532394409180e+00, 1.501032352447509766e+00, -8.184407651424407959e-02, 1.386127710342407227e+00, 7.371132373809814453e-01, 8.940685987472534180e-01, 1.927359580993652344e+00, 1.538241386413574219e+00, -1.373662054538726807e-01, 9.954321384429931641e-01, 3.108209371566772461e-01, 2.592144489288330078e+00, 1.006932139396667480e+00, 4.308874309062957764e-01, 1.622117996215820312e+00, 8.139573931694030762e-01, -1.090238094329833984e+00, 4.309477806091308594e-01, -8.410567641258239746e-01, -9.154973030090332031e-01, 1.873869001865386963e-01, 9.092670679092407227e-01, 7.268474698066711426e-01, -4.276419281959533691e-01, -1.765901446342468262e-01, 1.653542041778564453e+00, 1.885311841964721680e+00, 2.156890630722045898e+00, 1.954183459281921387e+00, 1.607017040252685547e+00, 2.532764196395874023e+00, 4.922974705696105957e-01, 1.769531965255737305e+00, 1.539265871047973633e+00, 1.514176607131958008e+00, 2.433787345886230469e+00, 2.766018867492675781e+00, 1.915533423423767090e+00, 2.218254208564758301e-01, 1.160708427429199219e+00, 8.645184040069580078e-01, 6.649851202964782715e-01, 1.169546842575073242e+00, -8.233354091644287109e-01, -4.066641032695770264e-01, 1.130618572235107422e+00, 1.140005588531494141e+00, -1.786765754222869873e-01, 1.244676828384399414e+00, 1.987679004669189453e+00, 2.240620136260986328e+00, 1.420055150985717773e+00, -1.131063342094421387e+00, 1.721483469009399414e+00, 8.970948457717895508e-01, -5.559369325637817383e-01, 2.507590055465698242e-01, -1.036237835884094238e+00, -1.640523076057434082e-01, 1.563605546951293945e+00, 3.651590347290039062e-01, 9.832455515861511230e-01, 1.657528162002563477e+00, 4.486995935440063477e-01, 1.362534999847412109e+00, -5.910168290138244629e-01, -8.343391418457031250e-01, 3.666733801364898682e-01, 5.332270860671997070e-01, 5.822597146034240723e-01, 2.630105614662170410e-01, 1.475763767957687378e-01, 1.090596914291381836e+00, -3.602087795734405518e-01, 5.747455954551696777e-01, -3.335381746292114258e-01, 4.750922322273254395e-03, -2.556014955043792725e-01, -3.219074308872222900e-01, 1.712551712989807129e-02, 8.199501037597656250e-01
4.455401301383972168e-01, 6.774861812591552734e-01, -5.054865479469299316e-01, 7.912227511405944824e-01, -2.829803228378295898e-01, -3.402357995510101318e-01, 2.076480150222778320e+00, 4.720396399497985840e-01, 2.024259328842163086e+00, -1.744219064712524414e-01, 1.233998686075210571e-01, 9.807204008102416992e-01, 9.149837493896484375e-01, 1.791705846786499023e+00, 1.767752647399902344e+00, 1.256613135337829590e+00, 1.462260961532592773e+00, 1.672956228256225586e+00, 9.354308843612670898e-01, 2.420450448989868164e+00, 1.149606227874755859e+00, 1.335556745529174805e+00, 1.474154233932495117e+00, 5.338406562805175781e-01, 1.211776971817016602e+00, 1.592746973037719727e+00, -7.203897833824157715e-02, -8.876397013664245605e-01, 1.969161033630371094e+00, 1.078706383705139160e+00, -1.915699243545532227e-02, 4.192135334014892578e-01, 8.279209733009338379e-01, 7.306080460548400879e-01, 9.810494184494018555e-01, 1.799708724021911621e+00, 1.575835704803466797e+00, 3.945780694484710693e-01, 9.799034595489501953e-01, -1.921348869800567627e-01, 1.741367131471633911e-01, 1.206509470939636230e+00, 1.380433559417724609e+00, -3.568074107170104980e-02, 1.023666739463806152e+00, 2.271202802658081055e-01, 1.875616192817687988e+00, 7.729675173759460449e-01, -4.720677137374877930e-01, 1.892514944076538086e+00, 1.254063248634338379e+00, 1.284077763557434082e-02, 1.306263089179992676e+00, -1.430865049362182617e+00, -1.081208109855651855e+00, 1.897161006927490234e-01, 1.051567316055297852e+00, 7.422938346862792969e-01, 3.506477177143096924e-01, -7.366343736648559570e-01, 1.614368915557861328e+00, 1.103026747703552246e+00, 1.500486016273498535e+00, 2.264897346496582031e+00, 2.062610149383544922e+00, 2.273010730743408203e+00, 1.121910959482192993e-01, 8.579980731010437012e-01, 8.065786361694335938e-01, 1.218712449073791504e+00, 1.363672494888305664e+00, 1.652407407760620117e+00, 1.709758400917053223e+00, -3.116797804832458496e-01, 1.701435148715972900e-01, 8.674304485321044922e-01, 1.161934614181518555e+00, -2.222900837659835815e-01, -7.072603702545166016e-01, -1.685638725757598877e-01, 2.759333550930023193e-01, 4.491316080093383789e-01, 1.663966774940490723e-01, 3.230085670948028564e-01, 1.201337099075317383e+00, 1.330868244171142578e+00, 1.491486072540283203e+00, -1.288018465042114258e+00, 2.446864604949951172e+00, 4.734066128730773926e-02, -1.924842596054077148e-02, 1.079671382904052734e+00, -3.460153043270111084e-01, -7.789528369903564453e-02, 1.197760939598083496e+00, 1.861935853958129883e-02, 7.339643836021423340e-01, 1.330285072326660156e+00, -2.262057065963745117e-01, 1.288365602493286133e+00, 1.195293664932250977e-01, 1.850009262561798096e-01, 6.834083199501037598e-01, 3.887486457824707031e-01, 5.565726757049560547e-02, 3.292882740497589111e-01, 1.798255592584609985e-01, 9.375259280204772949e-01, 1.255657076835632324e-01, 9.313863515853881836e-02, -2.414643764495849609e-01, -3.418671488761901855e-01, -4.574720263481140137e-01, 2.320202142000198364e-01, 2.272959649562835693e-01, 6.141550540924072266e-01
8.719671964645385742e-01, 1.796628117561340332e+00, -4.748755991458892822e-01, 1.222211360931396484e+00, -4.203833639621734619e-02, -1.672762781381607056e-01, 1.535684108734130859e+00, 1.684752851724624634e-01, 1.670259833335876465e+00, -6.958529949188232422e-01, -9.942021220922470093e-03, 2.890565991401672363e-01, -1.268609762191772461e-01, 1.297867774963378906e+00, 6.661962270736694336e-01, 1.690471649169921875e+00, 4.262751936912536621e-01, 1.428352355957031250e+00, 7.281173467636108398e-01, 2.573241710662841797e+00, 1.631991565227508545e-01, 2.717458605766296387e-01, 8.525568246841430664e-01, -5.657004117965698242e-01, 1.282544255256652832e+00, 1.102404356002807617e+00, -3.554254770278930664e-02, -9.668265581130981445e-01, 1.972834110260009766e+00, 1.068450734019279480e-01, 4.914999008178710938e-03, 1.129057765007019043e+00, 7.128049731254577637e-01, 2.874568104743957520e-01, 2.573578953742980957e-01, 1.302187919616699219e+00, 9.756255149841308594e-01, 8.532156944274902344e-01, 2.360513210296630859e-01, -1.419826745986938477e+00, -7.606483697891235352e-01, 4.457175135612487793e-01, 6.327421665191650391e-01, 1.400181353092193604e-01, 8.732903003692626953e-01, 1.567157804965972900e-01, 9.129912853240966797e-01, 2.064117491245269775e-01, -1.231526970863342285e+00, 1.666884064674377441e+00, 1.538078546524047852e+00, 1.447364926338195801e+00, 1.920436501502990723e+00, -1.691737294197082520e+00, -7.321630716323852539e-01, 3.777663409709930420e-02, 7.311677932739257812e-01, 3.779798746109008789e-01, 5.267277359962463379e-01, -1.423914194107055664e+00, 1.160713315010070801e+00, 1.451333910226821899e-01, 6.148945093154907227e-01, 2.048297166824340820e+00, 2.115776538848876953e+00, 1.567035436630249023e+00, -2.807028293609619141e-01, 5.979710817337036133e-02, -1.472155600786209106e-01, 4.861173033714294434e-01, 1.074751466512680054e-02, 3.220835328102111816e-01, 9.177049994468688965e-01, -1.030627489089965820e+00, -8.382078409194946289e-01, 6.477360725402832031e-01, 1.402569174766540527e+00, -1.719808340072631836e+00, -6.957246065139770508e-01, 6.208149343729019165e-02, -5.207452178001403809e-01, -2.404340803623199463e-01, 2.844266891479492188e-01, -6.072586774826049805e-01, 2.358237802982330322e-01, 1.256633996963500977e-01, 9.394813179969787598e-01, -9.975408315658569336e-01, 2.471432447433471680e+00, -7.674083709716796875e-01, 4.748816490173339844e-01, 1.995652198791503906e+00, -5.154775083065032959e-02, 3.009389936923980713e-01, 6.989892721176147461e-01, -4.049033820629119873e-01, 4.453557729721069336e-01, 6.429370641708374023e-01, -9.322547912597656250e-01, 7.413804531097412109e-01, 6.829580664634704590e-01, 7.390115857124328613e-01, 6.986712813377380371e-01, -2.291732281446456909e-01, -2.951027452945709229e-01, 2.698873579502105713e-01, 2.181298434734344482e-01, 4.719343781471252441e-01, 4.032325148582458496e-01, -5.399235486984252930e-01, -4.141817092895507812e-01, -8.864840865135192871e-01, -3.835721015930175781e-01, 1.005307793617248535e+00, 3.575002253055572510e-01, 3.254903554916381836e-01
6.271547675132751465e-01, 2.497426986694335938e+00, -5.587323755025863647e-02, 8.501271009445190430e-01, 1.294705271720886230e-01, 1.472304165363311768e-01, 5.113433599472045898e-01, -6.070306897163391113e-01, 6.394422650337219238e-01, -1.424277067184448242e+00, -5.846448540687561035e-01, -9.518331289291381836e-01, -1.149122595787048340e+00, 6.939088106155395508e-01, -5.206911563873291016e-01, 1.514453411102294922e+00, -6.244997978210449219e-01, 8.066037297248840332e-01, 6.737721562385559082e-01, 2.163170576095581055e+00, -5.466381311416625977e-01, -7.821050286293029785e-01, 3.713060915470123291e-02, -1.607180833816528320e+00, 9.547393321990966797e-01, 1.727550327777862549e-01, 1.774875372648239136e-01, -4.585202038288116455e-01, 1.413920044898986816e+00, -7.578574419021606445e-01, -1.272914111614227295e-01, 1.568845391273498535e+00, 2.858887016773223877e-01, -1.158257722854614258e-01, -6.099765300750732422e-01, 2.880098223686218262e-01, -8.703104406595230103e-02, 1.114843964576721191e+00, -6.321270465850830078e-01, -2.497331380844116211e+00, -1.610119819641113281e+00, -2.073216587305068970e-01, -5.518975257873535156e-01, 3.409034311771392822e-01, 3.322428464889526367e-01, 6.822623312473297119e-03, 1.409201771020889282e-01, -4.279480874538421631e-01, -1.539708137512207031e+00, 8.992632627487182617e-01, 1.265596866607666016e+00, 2.449443340301513672e+00, 1.758642911911010742e+00, -1.720074772834777832e+00, -5.501502752304077148e-02, -3.124832510948181152e-01, -8.567047864198684692e-02, -3.073356747627258301e-01, -1.582646071910858154e-01, -2.112548351287841797e+00, 2.510718703269958496e-01, -7.384676933288574219e-01, -2.463154643774032593e-01, 1.399722337722778320e+00, 1.626645207405090332e+00, 6.954562664031982422e-01, -6.663346886634826660e-01, -4.006948769092559814e-01, -9.114738106727600098e-01, -3.134708404541015625e-01, -1.193343281745910645e+00, -8.320076465606689453e-01, -9.458805620670318604e-02, -1.747409582138061523e+00, -1.584589004516601562e+00, 1.648187935352325439e-01, 1.269102096557617188e+00, -2.538111209869384766e+00, -7.605739235877990723e-01, 2.690728306770324707e-01, -1.038828134536743164e+00, -6.278175115585327148e-01, 1.075416207313537598e-01, -1.236194491386413574e+00, -7.183225154876708984e-01, -9.050396084785461426e-01, -1.228956952691078186e-01, -2.173022925853729248e-01, 1.692061781883239746e+00, -1.373591899871826172e+00, 8.165363073348999023e-01, 2.715746164321899414e+00, -3.425495326519012451e-01, 8.902429938316345215e-01, 1.134293973445892334e-01, -7.136260867118835449e-01, 1.092530190944671631e-01, -1.724822223186492920e-01, -1.361895322799682617e+00, -1.395243257284164429e-01, 7.684617042541503906e-01, 7.684709429740905762e-01, 2.590322792530059814e-01, -1.133740067481994629e+00, -1.252089291810989380e-01, 3.637272864580154419e-02, 3.002294003963470459e-01, -1.630744338035583496e-01, 1.435364186763763428e-01, -1.075667262077331543e+00, -7.996927499771118164e-01, -1.322577118873596191e+00, 1.256070435047149658e-01, 1.731701493263244629e+00, 3.980978727340698242e-01, 1.636216640472412109e-01
-3.083525896072387695e-01, 2.206188440322875977e+00, 3.617730438709259033e-01, -1.935618668794631958e-01, -3.415578603744506836e-02, 3.403256833553314209e-01, -3.060235083103179932e-01, -1.330718159675598145e+00, -4.627349376678466797e-01, -1.884591817855834961e+00, -1.193500041961669922e+00, -2.062213897705078125e+00, -1.725303649902343750e+00, 2.798360884189605713e-01, -1.172809362411499023e+00, 7.815660834312438965e-01, -1.377758502960205078e+00, 2.997994422912597656e-01, 7.700583338737487793e-01, 1.449341535568237305e+00, -7.096554040908813477e-01, -1.305303931236267090e+00, -4.674273133277893066e-01, -2.265262365341186523e+00, 4.208706617355346680e-01, -6.238498687744140625e-01, 3.324959278106689453e-01, 3.857174217700958252e-01, 5.572713017463684082e-01, -1.062110543251037598e+00, -2.251842170953750610e-01, 1.414954304695129395e+00, -2.242978513240814209e-01, -3.296226263046264648e-01, -1.265870809555053711e+00, -6.037555336952209473e-01, -1.027065157890319824e+00, 1.046019077301025391e+00, -1.179977655410766602e+00, -2.867715835571289062e+00, -1.973264813423156738e+00, -4.923700690269470215e-01, -1.515804171562194824e+00, 5.823341608047485352e-01, -4.070805907249450684e-01, -3.172057271003723145e-01, -1.292717307806015015e-01, -7.670216560363769531e-01, -1.376124858856201172e+00, -6.474858522415161133e-02, 2.984670102596282959e-01, 2.294983148574829102e+00, 7.832975387573242188e-01, -1.559030055999755859e+00, 5.225614309310913086e-01, -7.397562861442565918e-01, -9.438448548316955566e-01, -9.802820682525634766e-01, -1.259452939033508301e+00, -2.549167633056640625e+00, -7.588944435119628906e-01, -1.197826385498046875e+00, -6.784721612930297852e-01, 8.018672466278076172e-01, 8.612147569656372070e-01, 3.213116526603698730e-02, -1.009982824325561523e+00, -4.483518004417419434e-01, -1.041774034500122070e+00, -5.398079752922058105e-01, -1.723795413970947266e+00, -1.333013772964477539e+00, -6.843166947364807129e-01, -2.127011299133300781e+00, -1.828293681144714355e+00, -2.236449271440505981e-01, 8.372343778610229492e-01, -2.262544631958007812e+00, -7.856147885322570801e-01, 3.345026969909667969e-01, -1.045628547668457031e+00, -4.551991224288940430e-01, -2.169512212276458740e-01, -1.284083008766174316e+00, -1.411480903625488281e+00, -1.215672612190246582e+00, -1.113810539245605469e+00, 5.743061900138854980e-01, 6.484563946723937988e-01, -1.614522576332092285e+00, 8.465206623077392578e-01, 3.039801120758056641e+00, -9.532580375671386719e-01, 1.508461475372314453e+00, -2.666736543178558350e-01, -7.225311398506164551e-01, -2.683321833610534668e-01, -6.591191291809082031e-01, -1.380932688713073730e+00, -9.297938346862792969e-01, 1.909306645393371582e-01, 5.578436851501464844e-01, -4.316237270832061768e-01, -1.826389074325561523e+00, 5.555268526077270508e-01, -1.880581676959991455e-01, 5.348669290542602539e-01, -4.932065904140472412e-01, -6.219276189804077148e-01, -1.265463948249816895e+00, -1.147899150848388672e+00, -1.398263096809387207e+00, 9.583472013473510742e-01, 2.053880691528320312e+00, 5.058985948562622070e-01, 3.068263530731201172e-01
-1.396474123001098633e+00, 8.791785836219787598e-01, 4.412677884101867676e-01, -1.510699272155761719e+00, -4.366410970687866211e-01, 2.723214626312255859e-01, -5.977137088775634766e-01, -1.655920386314392090e+00, -1.132682442665100098e+00, -1.728245377540588379e+00, -1.332696557044982910e+00, -2.509314298629760742e+00, -1.828813076019287109e+00, 8.581489324569702148e-03, -1.130401611328125000e+00, -2.543683946132659912e-01, -1.865134477615356445e+00, 9.494227170944213867e-02, 8.229035735130310059e-01, 6.726698875427246094e-01, -4.099795520305633545e-01, -1.302679181098937988e+00, -4.667577445507049561e-01, -2.520544290542602539e+00, -6.788134574890136719e-02, -1.012401580810546875e+00, 1.942989379167556763e-01, 1.302150487899780273e+00, -1.040750890970230103e-01, -7.930853366851806641e-01, -1.826604455709457397e-01, 6.862523555755615234e-01, -6.049512624740600586e-01, -3.867727220058441162e-01, -1.574813842773437500e+00, -1.027688503265380859e+00, -1.278403997421264648e+00, 7.057889699935913086e-01, -1.259375810623168945e+00, -2.450683832168579102e+00, -1.869376659393310547e+00, -5.595792531967163086e-01, -1.895289063453674316e+00, 8.083564639091491699e-01, -1.032326459884643555e+00, -7.657766342163085938e-01, -8.944737911224365234e-02, -7.258553504943847656e-01, -1.003171443939208984e+00, -8.763672113418579102e-01, -9.488484859466552734e-01, 1.096854090690612793e+00, -5.812880992889404297e-01, -1.322092890739440918e+00, 7.382969856262207031e-01, -1.047312259674072266e+00, -1.557003021240234375e+00, -1.346199274063110352e+00, -2.057465553283691406e+00, -2.531045913696289062e+00, -1.519527912139892578e+00, -1.342231273651123047e+00, -8.132814168930053711e-01, 4.139466881752014160e-01, 1.111699640750885010e-01, -4.050054848194122314e-01, -1.328747987747192383e+00, -3.693342804908752441e-01, -6.146919131278991699e-01, -1.879210472106933594e-01, -1.599091053009033203e+00, -1.329489469528198242e+00, -7.055416107177734375e-01, -2.035286664962768555e+00, -1.705083847045898438e+00, -4.002994000911712646e-01, 4.257227778434753418e-01, -1.094700932502746582e+00, -6.866815686225891113e-01, 1.987389326095581055e-01, -7.903112173080444336e-01, 1.124481856822967529e-02, -4.395323395729064941e-01, -9.499640464782714844e-01, -1.919685006141662598e+00, -9.686970710754394531e-01, -1.510020732879638672e+00, 1.092644453048706055e+00, -1.260420382022857666e-01, -1.591438293457031250e+00, 6.486904025077819824e-01, 2.868679523468017578e+00, -1.393721699714660645e+00, 1.808158874511718750e+00, -4.280396997928619385e-01, -4.939115047454833984e-01, -6.975618600845336914e-01, -8.452366590499877930e-01, -1.110905647277832031e+00, -1.346734523773193359e+00, -6.174508333206176758e-01, 4.799160063266754150e-01, -1.016232252120971680e+00, -1.995333909988403320e+00, 1.301649451255798340e+00, -3.332152366638183594e-01, 7.375810146331787109e-01, -4.417505562305450439e-01, -1.447102785110473633e+00, -1.029579639434814453e+00, -1.147417783737182617e+00, -1.042119622230529785e+00, 1.694001555442810059e+00, 1.846327185630798340e+00, 6.530004739761352539e-01, 5.140671730041503906e-01
-1.944069623947143555e+00, -7.859194874763488770e-01, 1.038497686386108398e-01, -2.295986890792846680e+00, -8.190100193023681641e-01, 3.203213214874267578e-03, -3.116635084152221680e-01, -1.312107324600219727e+00, -1.073424816131591797e+00, -8.520625829696655273e-01, -6.507200002670288086e-01, -1.910672307014465332e+00, -1.482463598251342773e+00, -1.607134044170379639e-01, -6.186429262161254883e-01, -1.118558168411254883e+00, -2.008799552917480469e+00, 2.499902397394180298e-01, 6.356444954872131348e-01, 2.052125185728073120e-01, 5.175977945327758789e-02, -9.003019332885742188e-01, -5.236944928765296936e-02, -2.299137115478515625e+00, -2.154412567615509033e-01, -7.561676502227783203e-01, -2.835380136966705322e-01, 1.729231953620910645e+00, -2.571567595005035400e-01, -3.100887238979339600e-01, 6.806656718254089355e-02, -2.627744376659393311e-01, -7.074047923088073730e-01, -3.546080589294433594e-01, -1.393339872360229492e+00, -8.367820978164672852e-01, -7.057723999023437500e-01, 2.647242546081542969e-01, -8.820137977600097656e-01, -1.435272574424743652e+00, -1.409591078758239746e+00, -4.592184126377105713e-01, -1.481763124465942383e+00, 9.938454627990722656e-01, -1.102458477020263672e+00, -1.099701404571533203e+00, -6.303381919860839844e-02, -3.851763904094696045e-01, -7.322135567665100098e-01, -1.187327861785888672e+00, -1.788043856620788574e+00, -4.105971753597259521e-01, -1.489205956459045410e+00, -9.508602023124694824e-01, 5.227329730987548828e-01, -1.044404864311218262e+00, -1.593121290206909180e+00, -1.314888238906860352e+00, -1.964471101760864258e+00, -1.959232568740844727e+00, -1.714677810668945312e+00, -1.260568618774414062e+00, -7.238515615463256836e-01, 3.016769289970397949e-01, -2.611740231513977051e-01, -6.659030914306640625e-01, -1.495320796966552734e+00, -4.027629792690277100e-01, 5.564239621162414551e-02, 4.938623309135437012e-01, -9.896819591522216797e-01, -1.009244441986083984e+00, -2.633439600467681885e-01, -1.497563242912292480e+00, -1.426103234291076660e+00, -2.011475563049316406e-01, 2.399968504905700684e-01, 1.783995926380157471e-01, -5.128905177116394043e-01, -2.329128980636596680e-01, -4.850168824195861816e-01, 4.475768506526947021e-01, -3.617388606071472168e-01, -4.422154128551483154e-01, -2.236968517303466797e+00, -4.403460919857025146e-01, -1.112727880477905273e+00, 1.022605180740356445e+00, -2.253532558679580688e-01, -1.394546747207641602e+00, 2.675601243972778320e-01, 2.333217382431030273e+00, -1.278656482696533203e+00, 1.702391743659973145e+00, -2.561641931533813477e-01, -1.630259156227111816e-01, -1.027820706367492676e+00, -7.863196730613708496e-01, -8.216819167137145996e-01, -1.254314899444580078e+00, -1.165025830268859863e+00, 7.463676929473876953e-01, -1.012139678001403809e+00, -1.469981789588928223e+00, 1.562810540199279785e+00, -2.343644052743911743e-01, 7.995815873146057129e-01, -3.128106892108917236e-02, -1.770018815994262695e+00, -5.497156381607055664e-01, -6.055455207824707031e-01, -4.099671244621276855e-01, 1.880374908447265625e+00, 1.191061258316040039e+00, 8.055931925773620605e-01, 5.486227273941040039e-01
-1.457029104232788086e+00, -1.787056565284729004e+00, -2.972368299961090088e-01, -2.166703939437866211e+00, -7.479722499847412109e-01, -1.831805408000946045e-01, 9.143912792205810547e-02, -5.709528923034667969e-01, -6.029552221298217773e-01, 2.609641253948211670e-01, 6.061234474182128906e-01, -7.309620380401611328e-01, -1.025519967079162598e+00, -4.274610579013824463e-01, -2.417368292808532715e-01, -1.436403632164001465e+00, -1.981995224952697754e+00, 4.172550439834594727e-01, 1.282595694065093994e-01, 4.367291927337646484e-02, 3.012801408767700195e-01, -5.765636563301086426e-01, 3.763819336891174316e-01, -1.835158467292785645e+00, -6.303557753562927246e-02, -2.456723004579544067e-01, -9.209929704666137695e-01, 1.594107508659362793e+00, 5.792129039764404297e-02, -1.174175292253494263e-01, 2.693064212799072266e-01, -9.016611576080322266e-01, -5.611556768417358398e-01, -3.567568659782409668e-01, -9.461209774017333984e-01, -4.257554113864898682e-01, 3.127102851867675781e-01, -5.379483103752136230e-02, -4.361150562763214111e-01, -3.789965808391571045e-01, -9.437981843948364258e-01, -4.557515680789947510e-01, -7.037609815597534180e-01, 1.023064494132995605e+00, -5.963153243064880371e-01, -1.026374101638793945e+00, -3.866936564445495605e-01, -3.571014106273651123e-02, -6.465392112731933594e-01, -1.007325887680053711e+00, -1.641711711883544922e+00, -1.126828908920288086e+00, -1.369325757026672363e+00, -4.671962559223175049e-01, 1.454783082008361816e-01, -6.780835986137390137e-01, -1.213891148567199707e+00, -1.115056157112121582e+00, -1.080359458923339844e+00, -9.761123657226562500e-01, -1.452875375747680664e+00, -1.230628252029418945e+00, -7.255936861038208008e-01, 1.113417595624923706e-01, -2.679824531078338623e-01, -9.628821611404418945e-01, -1.382447719573974609e+00, -7.275953888893127441e-01, 4.337843954563140869e-01, 7.983099818229675293e-01, -4.070376157760620117e-01, -8.254196643829345703e-01, 1.133461371064186096e-01, -7.993639111518859863e-01, -1.295405149459838867e+00, 8.065098524093627930e-02, 3.337672352790832520e-01, 7.898456454277038574e-01, -4.155260920524597168e-01, -8.384488821029663086e-01, -4.713177084922790527e-01, 4.315560162067413330e-01, 5.422577261924743652e-03, -9.016911685466766357e-02, -2.427161693572998047e+00, -1.841248273849487305e-01, -2.872123122215270996e-01, 6.225848793983459473e-01, 9.587177634239196777e-02, -1.194617271423339844e+00, -1.155026331543922424e-01, 1.609493136405944824e+00, -6.394453048706054688e-01, 1.252759575843811035e+00, 1.501314342021942139e-02, 4.780966043472290039e-02, -1.102558493614196777e+00, -8.096306324005126953e-01, -6.728349924087524414e-01, -8.534062504768371582e-01, -9.595498442649841309e-01, 1.221961975097656250e+00, -2.759001255035400391e-01, -4.918415546417236328e-01, 1.030433893203735352e+00, 2.890958636999130249e-02, 5.480661988258361816e-01, 2.814814448356628418e-01, -1.276759624481201172e+00, -1.600396633148193359e-01, 4.006239771842956543e-01, 2.776757478713989258e-01, 1.301558375358581543e+00, 4.312146902084350586e-01, 7.696657776832580566e-01, 2.015991508960723877e-01
